id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
202534,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3535777f-1ed6-11e3-bfac-90b11c41863e,407666,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Brothers, Krueger",,1969-05-19,,1969,5,19,139,,05/19/1969,,,,,,"US.NM.BrothersKruegerMichener1969.05.19 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico","De Baca",,"Ft Sumner, 10 mi S",,36.4718,-106.1094,,,,,,,,,,,,,,,,,,"2010-10-19 10:37:04",https://creativecommons.org/publicdomain/zero/1.0/,,,aab3da2d-a4b8-474d-858f-b975e5404a53,https://library.big-bee.net/portal/collections/individual/index.php?occid=202534
202634,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,353ac1d4-1ed6-11e3-bfac-90b11c41863e,407494,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-05-18,,1987,5,18,138,,05/18/1987,,,,,,"US.AZ.DanforthB1987.05.18 003",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 10:37:11",https://creativecommons.org/publicdomain/zero/1.0/,,,52d8aa99-cbdf-40bb-8904-c55c64cdd5f2,https://library.big-bee.net/portal/collections/individual/index.php?occid=202634
202885,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,354642f9-1ed6-11e3-bfac-90b11c41863e,408018,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:37:27",https://creativecommons.org/publicdomain/zero/1.0/,,,9e334b4d-106c-438a-8cd1-14aa5ecc3783,https://library.big-bee.net/portal/collections/individual/index.php?occid=202885
202977,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,354977f5-1ed6-11e3-bfac-90b11c41863e,407642,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Beamers, Liang, LaBerge",,1952-07-23,,1952,7,23,205,,07/23/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico",Roosevelt,,Portales,,34.1861,-103.3339,,,,,,,,,,,,,,,,,,"2010-10-19 10:37:32",https://creativecommons.org/publicdomain/zero/1.0/,,,a43dd604-f752-467d-8dbd-93b3a40bc882,https://library.big-bee.net/portal/collections/individual/index.php?occid=202977
203223,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3554f8e9-1ed6-11e3-bfac-90b11c41863e,407857,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-19 10:37:47",https://creativecommons.org/publicdomain/zero/1.0/,,,880e183b-8dad-40bd-9315-90672c4dc397,https://library.big-bee.net/portal/collections/individual/index.php?occid=203223
203637,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35653293-1ed6-11e3-bfac-90b11c41863e,407714,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Kerfoot",,1964-06-11,,1964,6,11,163,,06/11/1964,,,,,,"US.KS.MichenerKerfoot1964.06.11 001",,,,,"Gaillardia pulchella",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Pratt,,Cairo,,37.65,-98.5542,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:10",https://creativecommons.org/publicdomain/zero/1.0/,,,5c1f1c6d-d306-41e9-9f34-37450159913b,https://library.big-bee.net/portal/collections/individual/index.php?occid=203637
203876,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3574bc70-1ed6-11e3-bfac-90b11c41863e,408009,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:25",https://creativecommons.org/publicdomain/zero/1.0/,,,e02d3331-e513-4dc2-aec5-888f8faf5d6f,https://library.big-bee.net/portal/collections/individual/index.php?occid=203876
204045,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,357c5e5c-1ed6-11e3-bfac-90b11c41863e,407799,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Finney,,Pierceville,,37.8783,-100.6764,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:36",https://creativecommons.org/publicdomain/zero/1.0/,,,6dee05c1-091b-4d99-8b56-f9e25178b6c8,https://library.big-bee.net/portal/collections/individual/index.php?occid=204045
204261,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3588f8b4-1ed6-11e3-bfac-90b11c41863e,407554,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Beamer, Rozen, Stephen",,1950-04-10,,1950,4,10,100,,04/10/1950,,,,,,"US.TX.MichenerBeamersRozensStephen1950.04.10 015",,,,,"Monarda punctata",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Dimmit,,Catarina,,28.3453,-99.6131,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:50",https://creativecommons.org/publicdomain/zero/1.0/,,,3597cfc7-b019-45d7-be43-aff11a0b5b53,https://library.big-bee.net/portal/collections/individual/index.php?occid=204261
204278,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35893e0c-1ed6-11e3-bfac-90b11c41863e,408003,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:51",https://creativecommons.org/publicdomain/zero/1.0/,,,cca4ca29-f2a2-4f65-a3e2-3a773e6db5d3,https://library.big-bee.net/portal/collections/individual/index.php?occid=204278
204456,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,358e4cee-1ed6-11e3-bfac-90b11c41863e,407668,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Brothers, Krueger",,1969-05-19,,1969,5,19,139,,05/19/1969,,,,,,"US.NM.BrothersKruegerMichener1969.05.19 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico","De Baca",,"Ft Sumner, 10 mi S",,36.4718,-106.1094,,,,,,,,,,,,,,,,,,"2010-10-19 10:38:59",https://creativecommons.org/publicdomain/zero/1.0/,,,964a2005-14fd-4874-be8c-73c294b7d757,https://library.big-bee.net/portal/collections/individual/index.php?occid=204456
204592,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35954582-1ed6-11e3-bfac-90b11c41863e,407608,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Charles",,1978-05-25,,1978,5,25,145,,05/25/1978,,,,,,"US.TX.MichenerC1978.05.25 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Wilbarger,,"Vernon, 20 mi N",,34.4436,-99.2647,,,,,,,,,,,,,,,,,,"2010-10-19 10:39:09",https://creativecommons.org/publicdomain/zero/1.0/,,,a4857af8-36cd-4569-9a62-94c81b7824bf,https://library.big-bee.net/portal/collections/individual/index.php?occid=204592
204798,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,359e08b7-1ed6-11e3-bfac-90b11c41863e,407971,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:39:21",https://creativecommons.org/publicdomain/zero/1.0/,,,2bfc7164-4d8f-4b87-8134-643cd430a105,https://library.big-bee.net/portal/collections/individual/index.php?occid=204798
204915,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35a27f46-1ed6-11e3-bfac-90b11c41863e,407903,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-19 10:39:28",https://creativecommons.org/publicdomain/zero/1.0/,,,64eb82be-adb9-4e78-99f3-a4c7307b5627,https://library.big-bee.net/portal/collections/individual/index.php?occid=204915
205039,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35a89809-1ed6-11e3-bfac-90b11c41863e,407801,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Finney,,Pierceville,,37.8783,-100.6764,,,,,,,,,,,,,,,,,,"2010-10-19 10:39:36",https://creativecommons.org/publicdomain/zero/1.0/,,,7ff248cd-316f-45fe-9902-795c6052f391,https://library.big-bee.net/portal/collections/individual/index.php?occid=205039
205136,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35adbb09-1ed6-11e3-bfac-90b11c41863e,407775,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis coreopsidis",68451,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Wille",,1952-06-11,,1952,6,11,163,,06/11/1952,,,,,,,,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Finney,,Pierceville,,37.8783,-100.6764,,,,,,,,,,,,,,,,,,"2010-10-19 10:39:42",https://creativecommons.org/publicdomain/zero/1.0/,,,aef86dfa-d376-487b-ae25-52e570479483,https://library.big-bee.net/portal/collections/individual/index.php?occid=205136
205554,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35c084a7-1ed6-11e3-bfac-90b11c41863e,407480,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-08-16,,1987,8,16,228,,08/16/1987,,,,,,"US.NM.DanforthB1987.08.16 003",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico",Hidalgo,,"Rodeo, 1 km W",,31.8353,-109.0306,,,,,,,,,,,,,,,,,,"2010-10-19 10:40:07",https://creativecommons.org/publicdomain/zero/1.0/,,,cbf5cb75-1582-4bcf-aa3e-89974f779296,https://library.big-bee.net/portal/collections/individual/index.php?occid=205554
205562,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35c0d1d1-1ed6-11e3-bfac-90b11c41863e,407659,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Brothers, Krueger",,1969-05-19,,1969,5,19,139,,05/19/1969,,,,,,"US.NM.BrothersKruegerMichener1969.05.19 001",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico","De Baca",,"Ft Sumner, 10 mi S",,36.4718,-106.1094,,,,,,,,,,,,,,,,,,"2010-10-19 10:40:07",https://creativecommons.org/publicdomain/zero/1.0/,,,a7187dc4-a8f7-43ce-9813-af46e449e463,https://library.big-bee.net/portal/collections/individual/index.php?occid=205562
205847,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35cd7f2f-1ed6-11e3-bfac-90b11c41863e,407580,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener & Beamer",,1949-06-15,,1949,6,15,166,,06/15/1949,,,,,,"US.KS.MichenerBeamer1949.06.15 001",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Kansas,Ford,,"Dodge City",,37.7528,-100.0167,,,,,,,,,,,,,,,,,,"2010-10-19 10:40:24",https://creativecommons.org/publicdomain/zero/1.0/,,,47310057-64ea-4b50-808f-a9bfdfa74d8f,https://library.big-bee.net/portal/collections/individual/index.php?occid=205847
206145,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35db68dd-1ed6-11e3-bfac-90b11c41863e,407940,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:40:42",https://creativecommons.org/publicdomain/zero/1.0/,,,80cf02f1-4eb7-4b30-a3e8-8f2cb3441b3f,https://library.big-bee.net/portal/collections/individual/index.php?occid=206145
206351,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35e37422-1ed6-11e3-bfac-90b11c41863e,407625,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-24,,1978,5,24,144,,05/24/1978,,,,,,"US.OK.MichenerC1978.05.24 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Anadarko, 3 mi N",,35.1159,-98.2433,,,,,,,,,,,,,,,,,,"2010-10-19 10:40:55",https://creativecommons.org/publicdomain/zero/1.0/,,,28592b9d-d9d0-4f66-a69a-789bd89c2185,https://library.big-bee.net/portal/collections/individual/index.php?occid=206351
206909,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,35fc63b1-1ed6-11e3-bfac-90b11c41863e,407949,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:41:29",https://creativecommons.org/publicdomain/zero/1.0/,,,47047a38-e75a-46f9-96c3-474935c0ac2f,https://library.big-bee.net/portal/collections/individual/index.php?occid=206909
207434,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3620e88e-1ed6-11e3-bfac-90b11c41863e,407594,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,unknown,,,,,,,"Michener, Charles",,1977-05-17,,1977,5,17,137,,05/17/1977,,,,,,"US.OK.MichenerC1977.05.17 002",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Blaine,,"Roman Nose State Park, Watonga",,35.9364,-98.4247,,,,,,,,,,,,,,,,,,"2010-10-19 10:42:14",https://creativecommons.org/publicdomain/zero/1.0/,,,dcdf9c7a-f7e7-413c-b354-5041a9026345,https://library.big-bee.net/portal/collections/individual/index.php?occid=207434
207877,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3632a873-1ed6-11e3-bfac-90b11c41863e,408116,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener & Beamer",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:42:40",https://creativecommons.org/publicdomain/zero/1.0/,,,06a9655e-9815-4964-88d7-5b38fe3d8c33,https://library.big-bee.net/portal/collections/individual/index.php?occid=207877
208141,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,363d9281-1ed6-11e3-bfac-90b11c41863e,407890,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:42:57",https://creativecommons.org/publicdomain/zero/1.0/,,,3350fb2f-2be6-4a5b-8994-a1dd91c31449,https://library.big-bee.net/portal/collections/individual/index.php?occid=208141
208206,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,364109d1-1ed6-11e3-bfac-90b11c41863e,407866,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,Paratype,"Michener, Beamer, Rozen, Stephen",,1950-04-13,,1950,4,13,103,,04/13/1950,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Cameron,,"Boca Chica",,25.9925,-97.1483,,,,,,,,,,,,,,,,,,"2010-10-19 10:43:01",https://creativecommons.org/publicdomain/zero/1.0/,,,3ea063be-56f7-4735-9b7e-4f64312217b8,https://library.big-bee.net/portal/collections/individual/index.php?occid=208206
208247,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,36438c9b-1ed6-11e3-bfac-90b11c41863e,407492,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-05-18,,1987,5,18,138,,05/18/1987,,,,,,"US.AZ.DanforthB1987.05.18 003",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 10:43:04",https://creativecommons.org/publicdomain/zero/1.0/,,,ce62b22e-401c-4c61-b12f-b478261c42e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=208247
208414,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,364aea33-1ed6-11e3-bfac-90b11c41863e,407629,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Michener, Charles",,1978-05-24,,1978,5,24,144,,05/24/1978,,,,,,"US.OK.MichenerC1978.05.24 002",,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Oklahoma,Caddo,,"Anadarko, 3 mi N",,35.1159,-98.2433,,,,,,,,,,,,,,,,,,"2010-10-19 10:43:13",https://creativecommons.org/publicdomain/zero/1.0/,,,e7e88798-5e38-432c-9631-afe535b612bd,https://library.big-bee.net/portal/collections/individual/index.php?occid=208414
208525,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,364e6d28-1ed6-11e3-bfac-90b11c41863e,407501,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-04,,1987,6,4,155,,06/04/1987,,,,,,"US.AZ.DanforthB1987.06.11 001",,,,,Gaillardia,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 3.2 km E",,35,-108.97,,,,,,,,,,,,,,,,,,"2010-10-19 10:43:19",https://creativecommons.org/publicdomain/zero/1.0/,,,aa83ccb9-740d-4ce6-8501-f88dca4ac5ba,https://library.big-bee.net/portal/collections/individual/index.php?occid=208525
208668,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3654034a-1ed6-11e3-bfac-90b11c41863e,408029,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Cockerellia) coreopsidis obscurior",50153,"Timberlake, 1953",Perdita,,coreopsidis,,obscurior,,,Subspecies,"Timberlake, P",,,,,,,"Michener, Beamer, LaBerge, Wille",,1952-04-18,,1952,4,18,109,,04/18/1952,,,,,,,,,,,Gaillardia,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Aransas,,"Rockport, 10 mi N",,28.1648,-97.0542,,,,,,,,,,,,,,,,,,"2010-10-19 10:43:27",https://creativecommons.org/publicdomain/zero/1.0/,,,4187bf38-7ee0-40b4-9206-6d2fe08714c6,https://library.big-bee.net/portal/collections/individual/index.php?occid=208668
