id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2437720,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL465788,BBSL465788,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-05-29,,2002.0,5.0,29.0,149.0,,29 May 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.0952,-111.9966,WGS84,,,,,,,,1678.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b0ba103f-a71e-40b2-a2be-68fe41716de6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2437720
2437724,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL441396,BBSL441396,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2002-05-29,,2002.0,5.0,29.0,149.0,,29 May 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.4048,-111.6497,WGS84,,,,,,,,1779.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,514d409b-fff3-4b3b-bc43-378c25b7e2f4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2437724
2437730,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL505900,BBSL505900,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,H. Ikerd,,2003-05-26,,2003.0,5.0,26.0,146.0,,26 May 2003,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.4048,-111.6497,WGS84,,,,,,,,1779.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a8332b83-2b14-464c-b0d6-ed7216883b42,https://library.big-bee.net/portal/collections/individual/index.php?occid=2437730
2437863,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL467195,BBSL467195,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2002-05-29,,2002.0,5.0,29.0,149.0,,29 May 2002,,,,,,,no,none,,,Collected from: Asteraceae sp. (yellow),,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.058,-112.1904,WGS84,,,,,,,,1668.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9ece4539-8498-4e55-a888-294f4c29f6e2,https://library.big-bee.net/portal/collections/individual/index.php?occid=2437863
2438547,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL451596,BBSL451596,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2002-05-31,,2002.0,5.0,31.0,151.0,,31 May 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3455,-112.1292,WGS84,,,,,,,,1852.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5f663801-24d5-4e9e-8da8-2e4583fcc7ca,https://library.big-bee.net/portal/collections/individual/index.php?occid=2438547
2438549,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456127,BBSL456127,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,L. Wilson,,2002-05-30,,2002.0,5.0,30.0,150.0,,30 May 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.2854,-112.0787,WGS84,,,,,,,,1741.0,,,,,506,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f1885214-7547-4c65-9a1a-f3bf2c45768a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2438549
2438553,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL416220,BBSL416220,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,S. Messinger,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2001-05-08,,2001.0,5.0,8.0,128.0,,8 May 2001,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3729,-111.1149,WGS84,,,,,,,,1443.0,,,,,432,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,17e79c1a-9218-41ce-b189-1e42625db171,https://library.big-bee.net/portal/collections/individual/index.php?occid=2438553
2439647,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL457309,BBSL457309,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2002-05-17,,2002.0,5.0,17.0,137.0,,17 May 2002,,,,,,,no,none,,,Collected from: Tamarix sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.193,-111.8427,WGS84,,,,,,,,1449.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,202d157b-9732-4f75-884d-18b857ca8741,https://library.big-bee.net/portal/collections/individual/index.php?occid=2439647
2439873,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456985,BBSL456985,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2002-05-15,,2002.0,5.0,15.0,135.0,,15 May 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3299,-112.0319,WGS84,,,,,,,,1906.0,,,,,,,en,,2026-05-05 14:00:41,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,1632e558-d30f-4d5e-b07e-c3f5c3b67c7c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2439873
2441356,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL444724,BBSL444724,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-06-13,,2002.0,6.0,13.0,164.0,,13 Jun 2002,,,,,,,no,none,,,Collected from: Tamarix sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3219,-111.5334,WGS84,,,,,,,,1535.0,,,,,,,en,,2026-05-05 14:00:42,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c5ae7e65-8628-4d9f-880b-f692c6e2a016,https://library.big-bee.net/portal/collections/individual/index.php?occid=2441356
2441544,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL439379,BBSL439379,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2002-05-07,,2002.0,5.0,7.0,127.0,,7 May 2002,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5322,-111.1788,WGS84,,,,,,,,1611.0,,,,,1603,,en,,2026-05-05 14:00:42,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,949fd157-8dd9-4400-adf9-7c94ad5f5bed,https://library.big-bee.net/portal/collections/individual/index.php?occid=2441544
2441547,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464807,BBSL464807,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2002-05-17,,2002.0,5.0,17.0,137.0,,17 May 2002,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.4207,-111.7134,WGS84,,,,,,,,1788.0,,,,,,,en,,2026-05-05 14:00:42,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6b8a0aa0-f075-4966-b151-94dfdc2e4185,https://library.big-bee.net/portal/collections/individual/index.php?occid=2441547
2441548,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL360066,BBSL360066,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2000-05-10,,2000.0,5.0,10.0,131.0,,10 May 2000,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5129,-111.4252,WGS84,,,,,,,,2097.0,,,,,2149,,en,,2026-05-05 14:00:42,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ce8d8bd2-55a1-4174-be58-feb530cf93d4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2441548
2442933,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL437510,BBSL437510,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J. Richmond,,2002-05-07,,2002.0,5.0,7.0,127.0,,7 May 2002,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487.0,,,,,1475,,en,,2026-05-05 14:00:43,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,795c24a5-45da-49c9-b0ea-d67c00a002d1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2442933
2442944,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL404135,BBSL404135,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,K. Moredock,,2001-05-07,,2001.0,5.0,7.0,127.0,,7 May 2001,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5102,-111.3435,WGS84,,,,,,,,1743.0,,,,,495,,en,,2026-05-05 14:00:43,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b0ebb06d-4fe1-4cec-8949-5d0b6e318e6b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2442944
2444098,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL399709,BBSL399709,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,K. Moredock,,2001-05-08,,2001.0,5.0,8.0,128.0,,8 May 2001,,,,,,,no,none,,,Collected from: Sclerocactus whipplei,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487.0,,,,,1475,,en,,2026-05-05 14:00:43,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4aa89325-f48e-4a45-b76a-f03d45eb3fc0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2444098
2446431,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL483691,BBSL483691,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2003-06-11,,2003.0,6.0,11.0,162.0,,11 Jun 2003,,,,,,,no,none,,,Collected from: Opuntia whipplei,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.087,-112.0867,WGS84,,,,,,,,1768.0,,,,,,,en,,2026-05-05 14:00:44,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,99076dda-166d-4b4d-8618-c325edce9353,https://library.big-bee.net/portal/collections/individual/index.php?occid=2446431
2446800,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464849,BBSL464849,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-05-17,,2002.0,5.0,17.0,137.0,,17 May 2002,,,,,,,no,none,,,Collected from: Astragalus sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.4158,-111.6577,WGS84,,,,,,,,1786.0,,,,,,,en,,2026-05-05 14:00:44,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,65115049-d775-4904-a37b-59075ce26562,https://library.big-bee.net/portal/collections/individual/index.php?occid=2446800
2446898,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL452608,BBSL452608,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2002-06-04,,2002.0,6.0,4.0,155.0,,4 Jun 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.2427,-111.0488,WGS84,,,,,,,,2205.0,,,,,,,en,,2026-05-05 14:00:44,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,cb856a73-10d4-464e-a09f-33d64365ddff,https://library.big-bee.net/portal/collections/individual/index.php?occid=2446898
2447328,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL352804,BBSL352804,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2000-05-18,,2000.0,5.0,18.0,139.0,,18 May 2000,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5322,-111.1788,WGS84,,,,,,,,1611.0,,,,,1603,,en,,2026-05-05 14:00:44,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,3de10c3e-afef-4986-bb3c-6d2f72658c16,https://library.big-bee.net/portal/collections/individual/index.php?occid=2447328
2448966,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL366069,BBSL366069,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J. Janjic,,2000-05-23,,2000.0,5.0,23.0,144.0,,23 May 2000,,,,,,,no,none,,,Collected from: Opuntia sp.,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111.0,,,,,2128,,en,,2026-05-05 14:00:45,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f5917fba-cac4-4b85-8d7f-eba567214322,https://library.big-bee.net/portal/collections/individual/index.php?occid=2448966
2448989,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL366423,BBSL366423,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,T.L. Griswold,,2000-05-31,,2000.0,5.0,31.0,152.0,,31 May 2000,,,,,,,no,none,,,Collected from: Opuntia sp.,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3252,-111.155,WGS84,,,,,,,,2266.0,,,,,2207,,en,,2026-05-05 14:00:45,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,dfbccb77-d157-41e9-9b86-ad4f253cc4c1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2448989
2449651,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL483700,BBSL483700,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2003-06-07,,2003.0,6.0,7.0,158.0,,7 Jun 2003,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.087,-112.0867,WGS84,,,,,,,,1768.0,,,,,,,en,,2026-05-05 14:00:45,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0153cf9e-42b4-49be-af34-07fde9a8ee5a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2449651
2451644,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL389062,BBSL389062,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2000-05-23,,2000.0,5.0,23.0,144.0,,23 May 2000,,,,,,,no,none,,,Collected from: Senecio multilobatus,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5048,-111.3999,WGS84,,,,,,,,2172.0,,,,,2134,,en,,2026-05-05 14:00:46,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c1390869-bfc3-4e16-9573-0a4b040f2679,https://library.big-bee.net/portal/collections/individual/index.php?occid=2451644
2453142,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL401279,BBSL401279,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,S. Messinger,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,S. Messinger,,2001-05-22,,2001.0,5.0,22.0,142.0,,22 May 2001,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.3822,-111.0374,WGS84,,,,,,,,1406.0,,,,,434,,en,,2026-05-05 14:00:47,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,53d4a115-8874-4828-9d7d-7fd81d7e06b0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2453142
2455626,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL419291,BBSL419291,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,O.J. Messinger,,2001-06-04,,2001.0,6.0,4.0,155.0,,4 Jun 2001,,,,,,,no,none,,,,,,,Male,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111.0,,,,,2128,,en,,2026-05-05 14:00:48,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4897d6e7-b03c-4ed0-aa13-1f06a4bc0f21,https://library.big-bee.net/portal/collections/individual/index.php?occid=2455626
2457374,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL354498,BBSL354498,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2000-06-06,,2000.0,6.0,6.0,158.0,,6 Jun 2000,,,,,,,no,none,,,Collected from: Opuntia sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Kane,,,,37.5068,-111.4078,WGS84,,,,,,,,2162.0,,,,,2085,,en,,2026-05-05 14:00:48,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,124fb5a9-813f-40a4-90c0-b9ac8633104a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2457374
