id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1084576,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,675a0d6f-aa3f-490c-a49c-8f110cac4b19,,SBV138544,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",4-Apr-08,,Hexaperdita,,,,"J. Arturo Romero",,2001-09-01,,2001,9,1,244,,1-Sep-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.33215,-109.27015,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,70beaacf-5097-40ef-b3f2-1c0f1f84fdb4,https://ecdysis.org/collections/individual/index.php?occid=1084576
1084577,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,c62650af-001d-457f-87b9-ce3ac1e65414,,SBV138553,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",4-Apr-08,,Hexaperdita,,,,"J. Arturo Romero",,2001-09-01,,2001,9,1,244,,1-Sep-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.33215,-109.27015,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,a8416f63-37e5-4396-9db4-fb05fb923cbf,https://ecdysis.org/collections/individual/index.php?occid=1084577
1084578,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,86f55010-b6da-43ef-9e98-025837c3073c,,SBV138855,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Jun-07,,Hexaperdita,,,,"J. Arturo Romero",,2001-04-18,,2001,4,18,108,,18-Apr-01,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,57e137de-1152-4f29-935f-978f4654b64d,https://ecdysis.org/collections/individual/index.php?occid=1084578
1084579,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a33e046d-74e0-46bb-b9b2-88f911877489,,SBV138856,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"J. Arturo Romero",,2001-04-18,,2001,4,18,108,,18-Apr-01,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.31389,-109.31417,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,2b0bd103-3d70-4782-900d-2c7c698642ca,https://ecdysis.org/collections/individual/index.php?occid=1084579
1084580,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,014a984f-5bf2-4965-8312-cb4cb4f3a0e9,,SBV138871,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"J. Arturo Romero",,2001-09-02,,2001,9,2,245,,2-Sep-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3112,-109.26625,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0e19bb80-c6c7-4fe3-9954-05538f6b5ab5,https://ecdysis.org/collections/individual/index.php?occid=1084580
1084581,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,20b99431-13e6-4ba4-a078-2a3036353927,,SBV139013,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",21-Mar-07,,Hexaperdita,,,,"J. Arturo Romero",,2001-04-26,,2001,4,26,116,,26-Apr-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.33298,-109.26497,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,70d7583c-4dfd-4cce-8fac-a3ff1dc874da,https://ecdysis.org/collections/individual/index.php?occid=1084581
1084582,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,57714bb6-970a-42ad-9378-86df5641ae49,,SBV139090,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"J. Arturo Romero",,2001-09-04,,2001,9,4,247,,4-Sep-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32532,-109.223,,,,,,,,,,,,,,1186,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d23c16e3-0f73-4921-8778-c7adfc51876c,https://ecdysis.org/collections/individual/index.php?occid=1084582
1084583,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0f8d8ec8-5249-4dd4-915f-8888babe48d7,,SBV139094,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"J. Arturo Romero",,2001-09-04,,2001,9,4,247,,4-Sep-01,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.32532,-109.223,,,,,,,,,,,,,,1186,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,6ff99942-b5c8-47a4-9d1d-25e30901b610,https://ecdysis.org/collections/individual/index.php?occid=1084583
1084584,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,b0cedc28-6a22-486b-a2bc-4d2dbf0d2279,,SBV139136,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"J. Arturo Romero",,2001-05-05,,2001,5,5,125,,5-May-01,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3099,-109.2778,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,e6919624-3e48-4152-9a09-978fb1b94417,https://ecdysis.org/collections/individual/index.php?occid=1084584
1084585,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,51ed1849-8535-4996-bc16-106c202009f3,,SBV025293,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",25-Apr-08,,Hexaperdita,,,,"B. O'Fallon",,2004-05-27,,2004,5,27,148,,27-May-04,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3195,-109.27028,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,38306e2a-4d38-4431-8c71-a590305088ef,https://ecdysis.org/collections/individual/index.php?occid=1084585
1084586,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,973b496c-82a8-4b35-9caf-555f021a28d6,,SBV025318,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",25-Apr-08,,Hexaperdita,,,,"B. O'Fallon",,2004-05-27,,2004,5,27,148,,27-May-04,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3196,-109.27028,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,49037042-3b99-40ad-b506-daa3dae90544,https://ecdysis.org/collections/individual/index.php?occid=1084586
1084587,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,f3281955-0bc0-47b8-8bf6-7b17fac188cf,,SBV064436,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-04-19,,2002,4,19,109,,19-Apr-02,,,,,,,,,,,,,,Adult,Male,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30025,-109.26258,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d1d13b4c-ef3e-413d-98a4-3ee11f0b277e,https://ecdysis.org/collections/individual/index.php?occid=1084587
1084588,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,4b0d370e-ae9e-4060-bc50-037846b77b38,,SBV008121,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d8559941-7d2c-4978-9921-de623cd0c5a8,https://ecdysis.org/collections/individual/index.php?occid=1084588
1084589,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,857eeab8-bdb9-460a-bb67-ee7320179e34,,SBV008125,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,cdae2bf0-6b35-421c-a331-3f57e12833c5,https://ecdysis.org/collections/individual/index.php?occid=1084589
1084590,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,5bf6a370-11bd-4ac0-bd12-db739412d963,,SBV008135,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,6a6dd548-b20d-40c2-b2e4-e891037bbebb,https://ecdysis.org/collections/individual/index.php?occid=1084590
1084591,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,5986cc93-906e-492b-b7ec-31b4bc6c2f66,,SBV008142,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,d07e274f-eb76-4aee-b8b2-5209ca9216f1,https://ecdysis.org/collections/individual/index.php?occid=1084591
1084592,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,2f8243d6-ce06-4f41-a893-d119b6f6304f,,SBV008143,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,9a4e9665-46fb-480b-b9c7-8d5d5709101e,https://ecdysis.org/collections/individual/index.php?occid=1084592
1084593,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0fa52df6-6a42-4920-9129-0c1b6ed10eb0,,SBV008145,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,681df5f6-902e-4b29-b2fe-920f165fe11e,https://ecdysis.org/collections/individual/index.php?occid=1084593
1084594,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,bcb1360f-63fc-4290-8439-ecfbb9ca25b8,,SBV008150,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,66e40871-b786-4009-8046-5d4804c89f8e,https://ecdysis.org/collections/individual/index.php?occid=1084594
1084595,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,405020fb-7126-4dd4-b7ca-0d600ed96008,,SBV008155,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,8e6aa68d-eed2-4725-9160-0959ee3cb1b8,https://ecdysis.org/collections/individual/index.php?occid=1084595
1084596,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,d903081d-a4ea-4cd8-9da1-8e2c463cc8b5,,SBV008160,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",2-May-12,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Male,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.30111,-109.26694,,,,,,,,,,,,,,1151,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,c1d42b40-73af-4f54-a875-1d643ff9016c,https://ecdysis.org/collections/individual/index.php?occid=1084596
1084597,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,e829e3f9-2e8a-4ece-92c5-e5c8d53e65b4,,SBV008188,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,bb41a053-521f-4e51-8b93-0d25618ea7ff,https://ecdysis.org/collections/individual/index.php?occid=1084597
1084598,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,89e80137-dc54-4860-8f38-9b8a69fabe68,,SBV008195,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,ab52859c-2500-42b9-974c-1d1a9afbcace,https://ecdysis.org/collections/individual/index.php?occid=1084598
1084599,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0e5d0a4c-1e5e-4fe0-b540-82e675828c2a,,SBV008199,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0c51fc8f-f91e-4999-96da-fa70c17f5080,https://ecdysis.org/collections/individual/index.php?occid=1084599
1084600,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a170e4c1-bf74-46c1-86fc-08039916b0b3,,SBV008200,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,000f484a-b6f3-40b8-adb6-834c334c6574,https://ecdysis.org/collections/individual/index.php?occid=1084600
1084601,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,61933ad6-ed4a-4901-9131-0170171d319d,,SBV008206,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Male,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,01198086-7869-4bba-8589-8c28fa2a4fb8,https://ecdysis.org/collections/individual/index.php?occid=1084601
1084602,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,2fcb1637-2b44-4bf4-ae2b-dae017eba386,,SBV008207,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Male,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,af832181-d5e9-4571-b592-be12c99aac5b,https://ecdysis.org/collections/individual/index.php?occid=1084602
1084603,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,fc1b0cd5-ccc3-4ab3-85a1-104bc1e3df43,,SBV008218,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,aa134be5-6e9c-4758-9988-a33e76138c8b,https://ecdysis.org/collections/individual/index.php?occid=1084603
1084604,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0fd5e20e-7e98-408d-a661-306071e723c9,,SBV008219,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Male,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3025,-109.2675,,,,,,,,,,,,,,1156,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0227253d-59c0-42b3-8591-163d728f32fe,https://ecdysis.org/collections/individual/index.php?occid=1084604
1084605,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,57b38986-1705-46f9-8b84-c2d6b03203fb,,SBV008231,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",9-Jun-06,,Hexaperdita,,,,"Robert L. Minckley",,2001-05-09,,2001,5,9,129,,9-May-01,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,Mexico,MX,Sonora,"Municipio de Agua Prieta",,"30 km east of Agua Prieta",,31.3,-109.26667,,,,,,,,,,,,,,1145,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,b0a7ccaa-f17f-45a1-905f-bfcfa1b3b008,https://ecdysis.org/collections/individual/index.php?occid=1084605
